"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-1.96646231496758,0.000635707458668474,0.0136206682287163,3.93292462993515,0.222513375286
-2.78591936657547,0.000844898029858743,0.02195969003367,5.57183873315094,0.320374579740552
-3.3312172624835,0.00257971181608372,0.124852271512726,6.662434524967,0.347822249352153
-2.40536340155062,0.0026873999694181,0.21445376962896,4.81072680310124,0.256301818606242
-2.0174443220945,0.00247057655695986,0.203081409572818,4.03488864418899,0.210770955392171
-2.37615551776505,0.00074096681545939,0.0174539865551573,4.75231103553011,0.238141221904354
-2.2283088904481,0.000889318164879149,0.0240908657576711,4.4566177808962,0.156569365498434
-2.00295062591557,0.000809596237502186,0.021673713270042,4.00590125183114,0.139199558629741
-2.33090945133509,0.00290585533819938,0.250882044705969,4.66181890267018,0.271745690359327
-1.73565163073503,0.000865113143258314,0.0245043467639512,3.47130326147007,0.117163081566814
-1.73503346431441,0.00223217120655115,0.168084414892283,3.47006692862882,0.136404906204131
-1.98680078917435,0.000746887972295897,0.0185455364397971,3.97360157834871,0.20060271912192
-2.10004743400829,0.00117897465517061,0.0444321049331986,4.20009486801657,0.21609022794782
-2.33558868242429,0.00139977227834237,0.0554013493316958,4.67117736484857,0.19436207470903
-3.15430150940578,0.00165173698529171,0.0578143938745068,6.30860301881156,0.350570008561304
-3.59923959937099,0.00489703259460709,0.293496485844001,7.19847919874198,0.439760856796169
-2.09841135938402,0.00228640132671878,0.159343469197728,4.19682271876804,0.241351429146057
-2.87958193152535,0.00245750965077046,0.133680985512001,5.75916386305069,0.243068420656216
-1.63448867813292,0.00154700476915349,0.0784414474908957,3.26897735626584,0.161799166817197
-3.43993952227049,0.00347652040566,0.0910307627945119,6.87987904454098,0.136382809795415
-2.90540297491859,0.00227730365981254,0.105456872584307,5.81080594983717,0.344618945041698
-1.88841227643835,0.00291009079747448,0.223373340701338,3.7768245528767,0.190261253556157
-1.97716226570799,0.000676066461525298,0.0163935953499443,3.95432453141598,0.249537191329369
-2.10611795500585,0.00132836448573014,0.0522286734013342,4.2122359100117,0.231983950675511
-1.53922357905473,0.00257159327175668,0.170098195782723,3.07844715810947,0.254072550366825
-1.6361537518454,0.00190182361188482,0.0932503063870165,3.27230750369081,0.243493033691577
-2.56034497894267,0.00101396122831371,0.0293669242545374,5.12068995788534,0.291896398981408
-2.20624612669335,0.00315371885947924,0.274204989246856,4.41249225338669,0.205703906859773
-2.21161880204176,0.000827486602066168,0.0216145750375993,4.42323760408352,0.271563555549813
-3.14413397989857,0.0039120238846734,0.218387816093113,6.28826795979715,0.333167090940975
-4.38688625074159,0.00820505713417539,0.415640540982747,8.77377250148317,0.569847443027273
-2.65113962207063,0.00160723219427108,0.0615345854761866,5.30227924414126,0.261387005361399
-3.63470783000514,0.00514000915918214,0.161049165090509,7.26941566001029,0.232523103452676
-2.45650060858652,0.00128388960495726,0.0435842495025671,4.91300121717305,0.220850376111962
-2.3105092986229,0.00137881824944476,0.0517139471636625,4.62101859724581,0.22925955222688
-3.9094025571081,0.00538046766011823,0.30116049099866,7.81880511421619,0.420476921420043
-2.45617590072496,0.00308617052274497,0.246802739669983,4.91235180144992,0.274233633048941
-2.55250484996152,0.000949317695945287,0.0267447636370068,5.10500969992304,0.370375503046106
-1.83526726058571,0.00199627232552565,0.123611859744504,3.67053452117142,0.173198884897142
-2.73146831858069,0.00354868357702106,0.294480224328442,5.46293663716137,0.315398926807761
-3.02832492025382,0.00377399108381858,0.380636130864373,6.05664984050763,0.246658940943168
-1.31666234686335,0.000865370886942943,0.0245757868105567,2.63332469372671,0.16076826997639
-2.82981699577776,0.00207700816353997,0.0789924137788223,5.65963399155553,0.290811134409907
-3.88372092888964,0.005889425951119,0.295114409569514,7.76744185777927,0.465655517435734
-5.66714904179525,0.024700063424579,1.0156450771223,11.3342980835905,0.680738221560075
-3.70265196111735,0.00371165550994368,0.168174197904478,7.4053039222347,0.465016442325637
-2.66538337754265,0.000867990699168499,0.0212704566359694,5.33076675508529,0.293038521840165
-1.7185313466205,0.000819664611987898,0.0210155510887446,3.437062693241,0.231053934626088
-3.26858782793772,0.00149270351176374,0.0443022977575147,6.53717565587544,0.377146845053177
-2.63635533191573,0.00159388973585089,0.0544513186788702,5.27271066383146,0.27808762537438
-2.3271345151629,0.00129263180885215,0.0476863168774013,4.6542690303258,0.185379707825469
-2.03341930177067,0.000982049080186876,0.0285870159162265,4.06683860354135,0.138008623303135
-3.20066048898111,0.00239481882310684,0.131391414412443,6.40132097796222,0.192691043868434
-2.66244166426112,0.000799647050905729,0.0193384771809857,5.32488332852224,0.257233278585756
-2.57391698986481,0.00158882830439041,0.0669517909755708,5.14783397972963,0.254744299561343
-3.62999009468999,0.00186360993806619,0.0696846905451061,7.25998018937997,0.290165488847145
-2.98608755850439,0.000916118057209983,0.0232771775419369,5.97217511700878,0.280935993332622
-2.32716255049724,0.00274197092563814,0.198719191420942,4.65432510099449,0.324530976996384
-2.60535898050006,0.00116121555760326,0.0377818161943466,5.21071796100013,0.165728662238986
-3.6500538178843,0.00362493764336006,0.171693391596817,7.30010763576859,0.42541964836986
-3.03970968781207,0.0011607276546606,0.0380210293640939,6.07941937562415,0.180700526631391
-3.39417988155585,0.00107002708325463,0.0059087167422005,6.7883597631117,0.037062066099354
-3.74921850654586,0.00506282691596413,0.238170158553446,7.49843701309171,0.521885572459456
-2.43281694894116,0.00125506178586257,0.0361336417612002,4.86563389788231,0.282257922802074
-3.2725453724623,0.00353813436677086,0.28841339136576,6.5450907449246,0.228959745864572
-4.00335575757253,0.00484782174672386,0.230616279314282,8.00671151514505,0.505153336003314
-3.09548557367108,0.00188849992611435,0.0668528277445279,6.19097114734216,0.366864568003858
-2.63867513822989,0.00124270556658111,0.0462420420765746,5.27735027645979,0.203856613337146
-2.19183196119951,0.000680264486806148,0.0153337778006613,4.38366392239903,0.231845320439197
-2.98071188796566,0.00241754379792468,0.139269376442423,5.96142377593132,0.233925778132871
-2.58038651220374,0.00104630042061178,0.0323855704926057,5.16077302440748,0.193111492237804
-2.21985038973816,0.000837726677375133,0.0224341215353761,4.43970077947631,0.156039418931158
-3.15865604815344,0.00256889412231443,0.125372004225691,6.31731209630687,0.319548336242595
-2.62477029552737,0.00125766558335011,0.044516946932271,5.24954059105474,0.150821059342456
-2.97021505181053,0.00311295911553902,0.241967836265623,5.94043010362105,0.298578083919912
-2.31745344477385,0.00139816127407542,0.0519902318258563,4.6349068895477,0.270646122775362
-1.78894991595031,0.00107971831472147,0.036458324496202,3.57789983190062,0.192156466447327
-2.20312067659668,0.000753126544831379,0.0188803787831286,4.40624135319337,0.270908027357077
-2.59943833307623,0.00169624254456875,0.0765493180679329,5.19887666615246,0.194876805615879
-3.81123342633725,0.00470576648372248,0.272244121942644,7.6224668526745,0.441079677324582
-2.39786586293327,0.000881283657945388,0.0243829998707543,4.79573172586654,0.137823702384907
-5.14699697857926,0.0207000073387722,0.833788749336949,10.2939939571585,0.674297474397575
-3.1735747667775,0.00114492460738037,0.0341817259517612,6.347149533555,0.300999081790928
-2.48258738988439,0.00264737742838952,0.184580677934084,4.96517477976878,0.272601683685211
-2.2154247283282,0.00220372333916845,0.13256622088225,4.4308494566564,0.258223371486864
-2.92980224752545,0.00333008291691795,0.279513663130398,5.8596044950509,0.256677247661781
-2.13433831172567,0.00242769203897118,0.175265995400661,4.26867662345133,0.170482037099357
-7.70244325725431,0.0303370414722698,1.20797599664003,15.4048865145086,0.476144056865784
-2.33290507643167,0.00193527124003021,0.10357652159025,4.66581015286334,0.190749141741141
-4.00809545251833,0.00390302003719249,0.163418304534466,8.01619090503667,0.443441963636758
-1.92734403631087,0.00163783406217882,0.0696774006393053,3.85468807262174,0.239924632338634
-3.17476254517539,0.00335911690656428,0.171073457255554,6.34952509035077,0.396871026705913
-2.54413227665478,0.00089272254754175,0.0238449080610028,5.08826455330957,0.312241242399984
-2.70197815957612,0.000995899251189833,0.0306501243936204,5.40395631915224,0.136942889852563
-2.91908066015491,0.00113317839526362,0.0345059041252114,5.83816132030982,0.317093709224761
-3.41880766405169,0.00247460669456848,0.106532937290949,6.83761532810338,0.333825682376882
-2.48934455245478,0.00133039058713659,0.0483973771839104,4.97868910490956,0.307801299540824
-4.63243331959707,0.0151340707450923,0.675714420892488,9.26486663919414,0.561601181987007
-2.77560659805913,0.00170898297723887,0.0644774011659788,5.55121319611825,0.298942964483732
-2.25736212249988,0.0020583048420944,0.0977252748735751,4.51472424499977,0.274338808450437
-3.69571158326788,0.0031947705935686,0.112231285609678,7.39142316653577,0.243708165134907
-2.24249646018324,0.000995958950489438,0.0310938292619571,4.48499292036648,0.196483044448963
-3.90601430189285,0.00804247648939431,0.431128085562306,7.81202860378571,0.501394490013484
-2.25415958493186,0.00104047939845011,0.0332844204828504,4.50831916986373,0.202051942160964
-1.80249955424351,0.0011043131484665,0.0400814517535437,3.60499910848702,0.135093714323869
-2.31258444591141,0.00205974216414413,0.107436125882195,4.62516889182282,0.253995545501496
-2.73111043186477,0.00135401078747886,0.0459496817003267,5.46222086372955,0.262727881647212
-2.55035101820883,0.000887631125623195,0.0250270068241729,5.10070203641765,0.262307815166462
-1.68838429913713,0.000615638740198728,0.0145432036849549,3.37676859827427,0.172866120939765
-1.81922990115597,0.00202583141583161,0.125493130508325,3.63845980231195,0.219568198160718
-2.20781450687364,0.000759889783735361,0.0202947944622043,4.41562901374727,0.224369018985001
-2.23719700290143,0.000922798927312844,0.0279031578079003,4.47439400580285,0.213587803270741
-2.15798552459574,0.00215750625280469,0.129117219933423,4.31597104919149,0.189755836029751
-1.97258086532996,0.00239166945328183,0.158262182787867,3.94516173065992,0.176921665113805
-1.33090718757964,0.00213972926152176,0.133449755830062,2.66181437515927,0.147860634252736
-4.63381607698468,0.0127156361306542,0.74618371450769,9.26763215396936,0.521080834398697
-2.29742892718078,0.00309359094565723,0.281414312251197,4.59485785436157,0.221495433555303
-1.92147651255811,0.00161498337240943,0.0722209045333955,3.84295302511622,0.162495046580017
-2.8148442732701,0.00200044697005626,0.0790809520540261,5.6296885465402,0.337876383708422
-1.76624099032295,0.00104534556145992,0.034267535749871,3.5324819806459,0.174588952062629
-1.85242379310425,0.00238741962120975,0.154000426458103,3.70484758620851,0.277331742287973
-2.54013770893865,0.0032056116024761,0.249936626045084,5.08027541787731,0.244405388472031
-2.90144848310062,0.00398300949242303,0.224926815053765,5.80289696620125,0.375762266223841
-2.41420582260078,0.000970324555278775,0.0298685208378533,4.82841164520156,0.263337074108517
-3.08575849895462,0.00135323237093445,0.0512745786597915,6.17151699790924,0.248027592568149
-4.03443167456847,0.0043586412059292,0.205186489158629,8.06886334913694,0.442834372803305
-2.57476024343616,0.00157553353393088,0.0681544586972382,5.14952048687232,0.237910478959009
-3.16831895024662,0.00117961297110071,0.032427521735924,6.33663790049325,0.355480786733991
-3.16098066579507,0.000963909040316797,0.0270630087852624,6.32196133159014,0.285805959008609
-3.6741663282727,0.00225329651085046,0.0703113765010972,7.34833265654541,0.449734075066657
-2.73647611182103,0.00303471245487442,0.229913647877261,5.47295222364205,0.284054930150547
-4.84076318935379,0.0106249879086039,0.563291550217917,9.68152637870758,0.521939598568985
-5.24377835223092,0.0245913932020757,0.977546777062352,10.4875567044618,0.600405478794887
-3.38799063069374,0.00112380122687773,0.0344954621058031,6.77598126138749,0.253138382822508
-3.40765510853974,0.00307032311082606,0.209583353090437,6.81531021707947,0.189881430281306
-2.92478008418517,0.00101455249876812,0.0316437531130678,5.84956016837035,0.221169816658086
-4.95018767797612,0.00423892085434747,0.166320173723943,9.90037535595223,0.175453846390635
-3.04996613863452,0.00162739067877668,0.0676008468040994,6.09993227726904,0.267188942189964
-2.94917657149855,0.00211304574513894,0.082756137882793,5.89835314299711,0.26136769315802
-2.99155601496119,0.00361673557891519,0.279953067392395,5.98311202992239,0.233063496059365
-3.52092464153746,0.00209887126275249,0.0702748127453416,7.04184928307491,0.394076704948487
-3.53099018519634,0.00331272449473409,0.15039324568745,7.06198037039267,0.418313703824308
-3.17543003458668,0.00331030521976307,0.16958121867386,6.35086006917337,0.374351454982313
-4.04656975466048,0.00795044588646615,0.438541478890435,8.09313950932096,0.53052827681203
-2.52498930074094,0.0035825710560721,0.32880042923078,5.04997860148188,0.311625296469024
-2.85131310220646,0.00151012115290222,0.0490232619223629,5.70262620441292,0.400708552479119
-2.4135785818034,0.00181702349192913,0.0802056677155836,4.8271571636068,0.292726798909671
-3.93422899850515,0.00759253630337636,0.534057730714846,7.86845799701029,0.440325954945326
-2.34718396519731,0.00207978645961969,0.11681978795708,4.69436793039462,0.22539285998225
-2.5556815146707,0.00162914056336799,0.0723272729778035,5.11136302934141,0.252767601507744
-2.06515066174392,0.00201196158004123,0.10861004915683,4.13030132348785,0.272966652497659
-2.2442150807257,0.000977055297785762,0.0300398585815955,4.4884301614514,0.202827848131159
-2.74854019193727,0.00158260643321053,0.0536595859995863,5.49708038387454,0.358277219372134
-1.71793106102119,0.000791340671138824,0.0213334580438964,3.43586212204239,0.128964217835587
-3.06948900037738,0.00300827904630386,0.140435459595787,6.13897800075476,0.401054947196714
-2.48633890853845,0.00148778988035035,0.0561447875001146,4.9726778170769,0.197433875164134
-1.89133528250989,0.00147594437131188,0.064724818978819,3.78267056501977,0.182325784030169
-1.78499490633322,0.00199761366471165,0.119874430561932,3.56998981266643,0.206374864839306
-2.12171383416098,0.00265219283673623,0.191924823794983,4.24342766832197,0.187417143256108
-2.35606033866337,0.0016794362256171,0.0721366325112474,4.71212067732674,0.228077848634471
-1.59477832831153,0.0019101950998585,0.100495288233782,3.18955665662305,0.241720238623259
-2.71702326585268,0.0012270398373558,0.0390219510089889,5.43404653170536,0.303497909903185
-2.37085572010409,0.00195246131356332,0.10500968672487,4.74171144020819,0.235314931216767
-3.63688426225743,0.00236872940517279,0.0954360852550318,7.27376852451487,0.352988121384624
-2.72462087371644,0.00110580051762119,0.035364282078465,5.44924174743289,0.180823099665835
-3.87430868034573,0.00388717259695484,0.193661768883192,7.74861736069146,0.426909016058182
-2.4047741198395,0.00293519719024402,0.254984080723357,4.809548239679,0.201870575445064
-2.70574680502737,0.00177740450139571,0.0753565631534379,5.41149361005473,0.287001776343936
-2.24505295226504,0.0010136384770845,0.0306280539159296,4.49010590453007,0.278868172660736
-2.18792878482574,0.000624818807250735,0.0141323101410258,4.37585756965149,0.144445366203438
-2.56459536816847,0.000659192452062837,0.0109428410686441,5.12919073633693,0.0609449797124841
-2.5304414627143,0.000783642888538787,0.0194333692727984,5.0608829254286,0.277208886562584
-2.9618615839116,0.00334750025729188,0.303086548925807,5.92372316782321,0.267853688480757
-2.94959227495788,0.00238994053398465,0.118201386577178,5.89918454991576,0.305392160816952
-2.52310664505835,0.00253397173654115,0.182636699583885,5.0462132901167,0.195359390197547
-3.11318723468065,0.00178169133684663,0.0285584058015864,6.2263744693613,0.0988158595948175
-1.90926946843679,0.00144080090147393,0.0601432176056846,3.81853893687359,0.15829942980009
-2.2460777093531,0.000955651330663488,0.0281660754075705,4.4921554187062,0.240168571053458
-2.23069475845364,0.000872718898584845,0.0241602641592582,4.46138951690727,0.200319878012151
-2.75388960941853,0.00201081923114576,0.0921150374546702,5.50777921883706,0.300433997683945
-4.10753964892746,0.00438937698395915,0.184320098480026,8.21507929785491,0.480320630768233
-3.11810387096135,0.00186326725916254,0.0740622892678342,6.2362077419227,0.319373230598781
-2.32362734817675,0.000822195259412913,0.0153063460155494,4.6472546963535,0.0360842485156727
-2.4556176692234,0.00163883511208601,0.0804218552186544,4.9112353384468,0.222469149543756
-4.2149447558624,0.00471125319711006,0.216587562514162,8.4298895117248,0.475108384469399
-2.99141822386759,0.000881963595009263,0.0247888348412744,5.98283644773519,0.212461010339296
-3.1956678891223,0.003688666166179,0.374400028842548,6.3913357782446,0.228803333352127
-2.15242760044494,0.00242177269036904,0.170534079723021,4.30485520088988,0.212373038624183
-2.58512646554817,0.00199891094696613,0.1115073358585,5.17025293109634,0.259964186733207
-2.34586633366399,0.00137944861133555,0.0539309707763813,4.69173266732799,0.239169006774733
-2.61258768481935,0.00117705512382837,0.0402781814440942,5.22517536963869,0.198416846396362
-2.81924867961723,0.00120218000176129,0.0355931295878484,5.63849735923446,0.294123540787381
-2.98693302277519,0.000904025955008213,0.0238842584315666,5.97386604555038,0.282712274601403
-6.57787131004711,0.00891528034857134,0.691866636770349,13.1557426200942,0.405207689275369
-4.04311820550161,0.00756328504578119,0.420189173882765,8.08623641100321,0.509383778947093
-3.14397284271749,0.00349625602739909,0.338344001841232,6.28794568543498,0.21605011337968
-2.35364518098753,0.00229245211686614,0.151630675409082,4.70729036197507,0.213595234366913
-2.668630700291,0.000849122792036703,0.0220527088000182,5.33726140058201,0.268277546713014
-2.64731130118966,0.00130566539684785,0.0497137334118261,5.29462260237932,0.193193906860711
-3.34468567442509,0.0019374718774415,0.0742740365057966,6.68937134885018,0.377466306372347
-2.48564758992373,0.0025399831252691,0.18161532962527,4.97129517984747,0.305723550444123
-1.53193235234781,0.00141423083537395,0.0606529462586387,3.06386470469561,0.186347768542624
-1.49640699071726,0.00133909123085456,0.0553793511273675,2.99281398143452,0.131974665793758
-3.16896410881968,0.00259526675112731,0.127425993023065,6.33792821763936,0.317086989416898
-2.21381043569587,0.0024685949902076,0.181456223788945,4.42762087139173,0.180651387572141
-3.53842388864463,0.0029123796858732,0.151577094509591,7.07684777728926,0.286360383000873
-1.67271098803436,0.000571529630888855,0.0111693239264792,3.34542197606871,0.174900402104591
-2.51468358550489,0.00302374289862857,0.277190676070964,5.02936717100978,0.262183326266308
-2.7269127164249,0.00336154473235862,0.31103066758998,5.4538254328498,0.291596623621424
-3.1145060464378,0.00260120344323362,0.141358245809121,6.2290120928756,0.316504895459435
-1.80897806350097,0.00248897574140031,0.180733854448976,3.61795612700194,0.261505514461425
-1.72018658506177,0.00170976429519114,0.0935665009851796,3.44037317012354,0.214794327485943
-2.57201836096407,0.000999729340321682,0.030140018240191,5.14403672192815,0.252683408362022
-2.33508416054988,0.00145886798636046,0.0569916158398271,4.67016832109976,0.220563952130097
-3.01665299704038,0.0018631216975096,0.0716523249555951,6.03330599408076,0.298184950726496
-3.77316609081315,0.00403377048645512,0.204201028366846,7.54633218162629,0.396352321462003
-2.38534337587054,0.000768226641874,0.0194834457776771,4.77068675174108,0.220856977269737
-3.85848460295669,0.00586342634783659,0.343923333024153,7.71696920591339,0.439186711147931
-2.41578669578079,0.00105885080107034,0.0307444721694505,4.83157339156158,0.352512076092885
-2.62330563075949,0.00345935166056663,0.318045661159406,5.24661126151899,0.216949640091205
-5.50840220941135,0.0183472792409481,0.877162553369967,11.0168044188227,0.628130399512537
-2.00739611215627,0.00178337280163303,0.0881204649424916,4.01479222431254,0.263228446509712
-2.30161142270363,0.00280298040469091,0.213196518695279,4.60322284540727,0.263031037789962
-4.26877961378,0.0094007767638029,0.473135090836205,8.53755922756,0.537519446153092
-2.80795931958411,0.00274595576142867,0.178590329140469,5.61591863916821,0.242675588166604
-1.95423366169126,0.00234551477111898,0.147163460905718,3.90846732338252,0.202175878782268
-2.67690057756131,0.000953673291527382,0.0247551167775626,5.35380115512261,0.304996174969571
-2.41596592020066,0.00102310674615281,0.0307336040692192,4.83193184040132,0.229718446932148
-2.55248262384253,0.000892176695327219,0.0247146456624545,5.10496524768506,0.244391975110197
-1.39821228849765,0.00115637723274829,0.0398394834147666,2.7964245769953,0.161609841208392
