"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-1.99838334636424,0.00114712628954475,0.0476917446142444,3.99676669272847,0.117428843603753
-2.95329079353991,0.00679036630595758,0.164603727665815,5.90658158707983,0.619472368341046
-1.85656082201428,0.00103988088716694,0.0323162168316529,3.71312164402856,0.468239381146773
-2.48690037453197,0.00227338448615219,0.232484282431662,4.97380074906395,0.0417345841187277
-2.07073878665332,0.00104118861149672,0.0180051560714674,4.14147757330665,0.605900289265647
-2.26937713272967,0.000530824672626842,0.00954892125649032,4.53875426545934,0.518479112956821
-2.08442190400549,0.000835900813012292,0.017545536887992,4.16884380801098,0.629002511446595
-2.88048790459208,0.00329760983754242,0.0764689109791554,5.76097580918416,0.305012618377684
-1.92914553891507,0.00272364651268393,0.349770115702805,3.85829107783013,0.00751884392187552
-2.07592467601033,0.00223083241966913,0.0335494105848895,4.15184935202067,0.588006434528331
-2.82382905195461,0.0004236282429869,0.00494302234931787,5.64765810390923,0.314326458961306
-3.3947083842974,0.00159385712830923,0.0580363462385751,6.7894167685948,0.340565169440776
-2.33904420067902,0.0015469341841553,0.0963850255539302,4.67808840135804,-0.00770242586609511
-1.98403408239133,0.00268041265665562,0.3199608667792,3.96806816478266,0.00402161443552521
-2.42813411015676,0.000519824421965608,0.0073538778201101,4.85626822031352,0.442215904839596
-2.29061650614955,0.00049949473400366,0.00964152368332449,4.58123301229909,0.286142570674379
-2.09822412102917,0.000641748535776337,0.015723193621211,4.19644824205835,0.366169049139425
-2.28996313985274,0.00221643575513062,0.249910634993482,4.57992627970548,-0.0216099404827759
-1.85462277028472,0.000966566524428531,0.0295911245235683,3.70924554056943,0.51177889294301
-1.63289383138413,0.00291862715713073,0.358952115636679,3.26578766276825,0.0535975556708167
-2.10926505260444,0.00323257099002043,0.0546403938093203,4.21853010520888,0.602759253376201
-2.17410683768881,0.000767792812365186,0.0225474943345123,4.34821367537763,0.140316714869025
-2.41284308841395,0.00565411102787855,0.0940417177261565,4.82568617682791,0.653024056292275
-3.27309081784924,0.00109113500444166,0.0305247830103141,6.54618163569848,0.218794187457742
-3.43080144241754,0.00356627580888905,0.148737567742289,6.86160288483508,0.461304325422055
-2.13743672794744,0.00156293603287897,0.103630420513722,4.27487345589488,0.00336237952978445
-2.82232790842439,0.00285917026302744,0.0950101028036396,5.64465581684878,0.469618735425955
-1.72127049587164,0.00153252792190448,0.090901944951181,3.44254099174328,0.142549412804415
-3.33487205164286,0.00197178897230299,0.0508982836204535,6.66974410328573,0.14694271475537
-2.86582069652732,0.00179615837554191,0.0502353817461394,5.73164139305465,0.49356098356351
-1.73193538724608,0.00346736323922732,0.391000651406703,3.46387077449215,0.031376824216748
-2.08642758867267,0.00186308480940837,0.0330113539281669,4.17285517734533,0.569515024129405
-2.13242290994577,0.000941504252543799,0.0235083079692444,4.26484581989154,0.194709260252364
-1.29976255766293,0.00365655843950322,0.372648674433458,2.59952511532587,0.0334218736492762
-1.66479364055771,0.00186459098182052,0.0976998855128137,3.32958728111543,0.20007732315762
-2.61499685012898,0.000888790970849522,0.0166635189561806,5.22999370025796,0.384033285514643
-2.06115500006537,0.0030664778627313,0.340411435385608,4.12231000013073,0.0463260358895289
-2.28646645214164,0.0013236877970301,0.0223789255725642,4.57293290428329,0.534355601616381
-3.16544152779003,0.00577791914133792,0.18580740145512,6.33088305558006,0.514034621155953
-4.48337675149054,0.00304854969485857,0.173243402125424,8.96675350298107,0.358404692704643
-2.62007955882979,0.00118494667482074,0.021553247524702,5.24015911765958,0.499146428392805
-3.3057382298552,0.00292507121512696,0.0647227088363191,6.6114764597104,0.227900614379319
-2.4611934681278,0.0012862146359207,0.020825840067312,4.9223869362556,0.554570433418572
-2.34019561469669,0.00381451793283785,0.0563167572229446,4.68039122939339,0.659567783767462
-3.82741072382753,0.00229870767527641,0.108086694602359,7.65482144765506,0.347263335292711
-2.48044370229826,0.00172357910012018,0.114921861511228,4.96088740459653,0.0338541860666705
-2.58291169505618,0.000454650006280619,0.00688063194533761,5.16582339011236,0.418358933320062
-2.01368896140127,0.00184013358932924,0.127917201904015,4.02737792280254,0.0308106291220683
-2.63849513696812,0.00166178742648895,0.107302840297555,5.27699027393623,0.0380297229431779
-2.93429621147871,0.00217585943690916,0.188613766562195,5.86859242295741,0.0597051925102372
-1.45480584329392,0.00208350411856215,0.0642336301320512,2.90961168658784,0.626164060382513
-2.7878997044802,0.00184455845436659,0.0342696391742052,5.5757994089604,0.506444935589188
-3.71512296877874,0.00303536090301856,0.108281248548937,7.43024593755748,0.509791786251115
-5.09745142894086,0.0109279626545247,0.438113321691994,10.1949028578817,0.595746920099325
-3.74156578699176,0.00165523212857569,0.062372640560362,7.48313157398352,0.332258355079323
-2.70892874692167,0.000455340590295456,0.00552165847549979,5.41785749384334,0.450378984847718
-1.88136668857465,0.00249621719202764,0.0447732333442463,3.76273337714931,0.703736703274151
-3.35753171297741,0.000865112255196263,0.0178945172757956,6.71506342595481,0.263116235815046
-2.62971468171743,0.00143494626529835,0.0266644878460855,5.25942936343486,0.451337730180396
-2.41912006542452,0.000784270659007094,0.0217271944778901,4.83824013084905,0.0303738196527338
-2.17658119904705,0.000987721121511775,0.0274030316042406,4.35316239809411,0.250128903933396
-2.90572036942778,0.000578831395187849,0.00735082913352691,5.81144073885557,-0.00984797584674306
-2.71007628462748,0.000372512020867144,0.00421819225278597,5.42015256925497,0.493229921746033
-2.58222877760156,0.000679171801068944,0.0162732546931394,5.16445755520313,0.109930955866594
-3.8719084758455,0.00139009687241843,0.0422847419871379,7.74381695169101,0.256459605749334
-3.01551343504707,0.000341952801030919,0.00344397092934123,6.03102687009414,0.286188828275686
-2.41254923754832,0.00212521467519647,0.130887312472639,4.82509847509664,0.0112815664589041
-2.63525159884351,0.000481694466514163,0.00814926772908464,5.27050319768702,0.0600298723828597
-3.64896954925226,0.00158395828449813,0.0610139227290247,7.29793909850452,0.258106213229368
-3.0111033778856,0.00028444039937366,0.00233735817194969,6.02220675577121,0.35873557713755
-3.70018095602451,0.00100836373167497,0.0121430344764182,7.40036191204902,0.0182139711707481
-3.63940998277601,0.00207646015472959,0.083614177837136,7.27881996555202,0.359701778860388
-2.47186603413607,0.00190776561570291,0.0276267307951432,4.94373206827215,0.562202976662853
-2.82539708859909,0.00126028830064069,0.044952083604807,5.65079417719819,0.0361045949550626
-4.11673657552623,0.00219188699907423,0.0941506280284123,8.23347315105246,0.355162795480293
-3.09825448119283,0.000964208802317665,0.0205118706105711,6.19650896238567,0.383355146838593
-2.64895640502671,0.000511624704865905,0.00901578571139083,5.29791281005342,0.128145629280839
-2.29467460464988,0.000530287040526941,0.0114566653214112,4.58934920929977,0.376267785555426
-2.73077065802254,0.000593046550797181,0.0138160248438943,5.46154131604509,0.0204187364601548
-2.6131561408359,0.000394310743516445,0.00667859779593805,5.2263122816718,0.0673799532063466
-2.33241767097731,0.000604340345356234,0.0148593230536083,4.66483534195461,0.174426630137912
-3.06359932650067,0.00122645715591282,0.0370156447546126,6.12719865300135,0.376797274377623
-2.62881899421926,0.000434906621740269,0.00790765059699972,5.25763798843852,0.0285879560752394
-2.66623803110498,0.00104035035856421,0.0444353222881997,5.33247606220996,0.024937838039705
-2.33955445083463,0.00357628715523405,0.0561302236118983,4.67910890166925,0.665711072052602
-1.98781804755099,0.00112614043053639,0.0491231997244075,3.97563609510199,0.149844448828911
-2.2752917236863,0.00107191407823935,0.0146044404655488,4.55058344737259,0.639676067415627
-2.57137861978735,0.00060923206484177,0.0158540310978399,5.14275723957471,-0.0212105548938813
-3.6850863730668,0.00203540340413372,0.0930788439538475,7.3701727461336,0.334208810636287
-2.43783751484621,0.000582036050304329,0.00906300369146784,4.87567502969242,0.498092934734992
-4.61785942908471,0.00651732783575573,0.311987208564791,9.23571885816942,0.558033949749132
-3.26157426934185,0.000681878838691039,0.014841415593164,6.5231485386837,0.191607046510382
-2.48097433848059,0.00125426436744369,0.0662725629313048,4.96194867696119,0.0788899341301564
-2.32934099215645,0.00136219224067266,0.0714132239405831,4.65868198431291,0.0755655401128976
-2.69680644408693,0.00136686725966761,0.0682796431766981,5.39361288817386,0.0296338860611846
-2.28744811515453,0.00189647343195112,0.13208398504908,4.57489623030905,-0.00484197083873294
-6.1499459779157,0.034527221698277,0.811597068071395,12.2998919558314,0.615504281270361
-2.40316952768895,0.00108847642370106,0.0427482787454654,4.8063390553779,0.0369063148107158
-4.43979104883613,0.00213482902394914,0.107797735179775,8.87958209767226,0.289354857647279
-2.10671384188627,0.0012839381898173,0.0625544599375729,4.21342768377253,0.06390811495648
-3.01010855849653,0.00189592176668238,0.06183872597639,6.02021711699306,0.438547126071693
-2.58356568311664,0.00046748245847847,0.00647191646131873,5.16713136623327,0.470210104852344
-2.72037100402792,0.000338663781402442,0.00452508548590025,5.44074200805585,0.189200868109935
-2.94733738079202,0.000544030473017864,0.0086463037977822,5.89467476158404,0.2540372704707
-3.46930860624989,0.00123951775234632,0.0403408145757345,6.93861721249979,0.281403892824452
-2.52922793457602,0.000607542218118908,0.0137883228929905,5.05845586915204,0.0275566495017109
-4.34685546758273,0.00715620504917454,0.308172131377427,8.69371093516545,0.528868273868761
-2.7696630085072,0.00143515319886244,0.0278892596626612,5.5393260170144,0.507621920531428
-2.32608730977745,0.00122044095985589,0.0479809457679092,4.65217461955489,0.111132781518803
-3.91585805896403,0.00204377314560606,0.0757664174142487,7.83171611792806,0.249074071412204
-2.27943111365441,0.000890512285365946,0.0147661900861777,4.55886222730883,0.628858928839738
-3.38213401936519,0.00308121197613137,0.106876121183609,6.76426803873037,0.418914164866775
-2.39113632620587,0.000838752585218421,0.0206347070924604,4.78227265241174,0.0320475934131785
-2.08367714390771,0.00918868980370116,0.226907575503359,4.16735428781542,0.656843416971788
-2.44160321480153,0.00124995426281317,0.044469207473778,4.88320642960306,0.0502126522646088
-2.71250770768106,0.000456399326047338,0.00629402347944286,5.42501541536211,0.372448667525395
-2.60406009692808,0.000464309783754691,0.00649741250186686,5.20812019385616,0.229335699497032
-1.87327340467825,0.00525210123631256,0.0873762007897199,3.7465468093565,0.684940143123288
-2.11809370324872,0.00211821550909114,0.131564021645088,4.23618740649744,0.0460206529828264
-2.27831768154858,0.00104368380193781,0.0177691041498882,4.55663536309716,0.555422970420057
-2.29504435324848,0.000616779111834532,0.0120872309743678,4.59008870649697,0.306174373796674
-2.17632502747735,0.00146615219149454,0.0645651359214821,4.3526500549547,0.0370920311179547
-2.03296517309651,0.00192964095756655,0.124194678768008,4.06593034619302,0.0526044354953951
-1.10870554677639,0.00333769815072186,0.335622823997884,2.21741109355278,0.0999949554210569
-4.30434333194258,0.0148695216891252,0.460960769003506,8.60868666388515,0.613593655506942
-2.26831297760721,0.00287880640472315,0.306404179039184,4.53662595521443,0.0531850630858267
-2.01692679550876,0.0013268552682424,0.0532628322738873,4.03385359101753,0.19662903770831
-2.8205985973689,0.00142278013004279,0.0388378887720613,5.6411971947378,0.353342758847125
-1.88780871654282,0.00118363642330539,0.0389441987383918,3.77561743308565,0.465210112957856
-2.05045770052493,0.00207167957793816,0.159304967333652,4.10091540104985,0.0708660321832952
-2.4793704306549,0.0015751841541861,0.0947780487368206,4.95874086130981,0.0521889575547607
-2.82573454411424,0.0111020834988251,0.238290581541044,5.65146908822848,0.711011927258598
-2.46925022543031,0.000627072830280684,0.0121676708534668,4.93850045086062,0.549390643319767
-3.0220979626127,0.000340399079977497,0.00277507751757966,6.0441959252254,0.0966686020736622
-4.18336928678974,0.00205164216664,0.0828517179994837,8.36673857357949,0.32939804103783
-2.61927882198619,0.000817940661589535,0.0198126753714334,5.23855764397239,-0.0274611135353815
-3.21794312488476,0.000607794427366753,0.00931908472077403,6.43588624976952,0.343094076052234
-3.18635868827709,0.000378407670720859,0.00396478480603335,6.37271737655418,0.177366991959073
-3.88947466959875,0.00134410505387933,0.0376759058856884,7.7789493391975,0.18927293080584
-2.70706578491057,0.00158001031868886,0.0741234046612682,5.41413156982113,0.0179185418473699
-4.6807310015,0.0040010137142425,0.196970453048366,9.361462003,0.441775778334365
-4.40596819689469,0.0359935222062917,0.566585281654096,8.81193639378937,0.757977299143786
-3.41927484236866,0.000521737290065006,0.00653886038368068,6.83854968473733,0.219985804293062
-2.94183707763607,0.000835183937472071,0.0153243615997845,5.88367415527213,-0.0122923697798822
-2.92907564577575,0.00032542548282594,0.00311625092342283,5.85815129155151,0.240622468756938
-6.00601454951294,0.00381780713476706,0.157025924514111,12.0120290990259,0.103575433768822
-2.9537582023903,0.000401590090615991,0.00442726616976685,5.9075164047806,0.0305965095902
-2.87753396624089,0.00123495266644293,0.0219550133598769,5.75506793248178,0.388348640434354
-2.82348468500317,0.00149766535043068,0.0708582691326889,5.64696937000633,0.0376527562692439
-3.63796170670447,0.00114003288078967,0.0298191774701282,7.27592341340895,0.282347189011902
-3.46270203809567,0.00145620080878944,0.0423034783341851,6.92540407619135,0.295546678668388
-2.98265585263363,0.00343433979694355,0.0609599633269244,5.96531170526725,0.55732679395705
-3.73208172895567,0.00380960373491921,0.166596192934289,7.46416345791134,0.468398559521858
-2.62942929384885,0.00260597127106804,0.300703863942346,5.25885858769771,0.0283112645224854
-2.85486929578938,0.000689346347941509,0.0134324540539748,5.70973859157877,0.359003204826814
-2.45570933654109,0.000889031838378861,0.028570027851849,4.91141867308218,-0.00985395502292237
-3.60121071500413,0.0345595543097593,0.480479114252448,7.20242143000827,0.834609413390097
-2.40579190636819,0.00112710447678554,0.0492864027386144,4.81158381273638,0.0684731757407698
-2.55430396942165,0.000705200523477086,0.0178443425974013,5.10860793884331,0.0615538601912879
-2.20174854792653,0.0014310067959873,0.068144612895404,4.40349709585306,0.0495303839655003
-2.33560382698809,0.000703609332363133,0.0162790465477123,4.67120765397617,0.124262947861958
-2.73916514665953,0.000830835988609505,0.0144167527939505,5.47833029331906,0.443643980835915
-1.97160639677037,0.00786388089576349,0.155899876108197,3.94321279354075,0.656021888754066
-2.96014341903465,0.00151868756190041,0.0442179391554145,5.92028683806929,0.337595030009754
-2.47115251265974,0.00143639975097301,0.0249327235649996,4.94230502531948,0.524376627778095
-2.0692086167424,0.00132603570828669,0.059486098467314,4.13841723348479,-0.0219112481799478
-1.98862600529977,0.00191076237402328,0.130042283423403,3.97725201059954,0.0435369550640036
-2.25602299102287,0.00193452359771372,0.129975353548057,4.51204598204573,0.0256176809203236
-2.39822774705179,0.00089104047471888,0.0295517517373529,4.79645549410358,0.233419804841258
-1.77100469679581,0.00203604597038965,0.143603060728189,3.54200939359161,0.176393192405267
-2.7236605926765,0.000573473845358258,0.00993789578403081,5.44732118535299,0.363893948307449
-2.40765982257358,0.000920816423574025,0.0369449524135579,4.81531964514716,0.0341339581106025
-3.90474746875189,0.00137845650247285,0.0583814347916594,7.80949493750377,0.231727288789036
-2.71951872445128,0.000337820879096586,0.00411076517242215,5.43903744890255,0.0383310212460193
-4.05491856297179,0.00177825506717085,0.0889296463287721,8.10983712594359,0.277026912618034
-2.52009222525208,0.00222286269703202,0.247532549150838,5.04018445050416,0.0826672654022023
-2.64390529257046,0.00127298334883765,0.0298115787062674,5.28781058514092,0.457112968338363
-2.28864477188003,0.00187174124766587,0.0271155999890667,4.57728954376006,0.616958483174967
-2.27222780474272,0.00110097129704115,0.0119849917342592,4.54445560948544,0.731084568996624
-2.59796186217385,0.000321585522877005,0.00352577793842634,5.1959237243477,-0.0162380743261821
-2.57677261184378,0.000406529686790603,0.00508762237447868,5.15354522368755,0.494559193123597
-2.75372042747457,0.00142129888051145,0.0892533434281138,5.50744085494914,0.0567022850876327
-2.83414695621369,0.00183112877673638,0.045341487292978,5.66829391242738,0.547468926481532
-2.4873361277874,0.00115852506925581,0.0609441796299866,4.97467225557479,0.0350447698678691
-3.15032607841358,0.000781724061117387,0.013942287786632,6.30065215682715,0.0176153032833791
-2.09238412509938,0.00113433514789551,0.0545421254497107,4.18476825019876,0.0279825340145835
-2.34816876496203,0.000623419756716959,0.0153899096907306,4.69633752992405,0.0577404037188565
-2.33627007387342,0.000582229033441976,0.0142865753604244,4.67254014774685,0.129164447607823
-2.66794476862078,0.00141108280144734,0.0378074569717146,5.33588953724155,0.41507625980392
-4.65967395990707,0.00215044435803952,0.126732404879593,9.31934791981415,0.231477262738657
-3.12553585475104,0.000868888098581402,0.0235448955233792,6.25107170950208,0.319380823415134
-2.39330468154767,0.000552238454512924,0.00947339887263787,4.78660936309533,-0.00712555622045776
-2.49380702127945,0.000776385141030241,0.0266332920636572,4.9876140425589,-0.0148083530021122
-4.78534121072432,0.00257619564731445,0.162472211671558,9.57068242144865,0.304237562263703
-3.02232365671902,0.000369089645892755,0.00430437091461755,6.04464731343804,0.188921213537019
-3.10633925673612,0.00190887393751913,0.17185244140782,6.21267851347224,0.0550281472657
-2.35899588073893,0.00165353516175735,0.125319210730469,4.71799176147785,0.0284474790509043
-2.54915949660433,0.000831444384232522,0.0292657689099745,5.09831899320867,0.0436111631169435
-2.43799095119303,0.000761342211616877,0.0238644885539792,4.87598190238605,0.052369063433257
-2.6348581864851,0.000466598512969084,0.00878327869208029,5.26971637297019,0.0898697145809779
-2.83793273587853,0.000506037427206435,0.00829039705209844,5.67586547175705,0.340133980453823
-3.02702507098119,0.00039221103555465,0.00512977836222994,6.05405014196238,0.239155632014588
-5.86364458661551,0.00529440103377537,0.400040264912307,11.727289173231,0.423181099607985
-3.63311472528149,0.00308506665964563,0.154966964696505,7.26622945056299,0.398255665228687
-2.87949631538525,0.00145681925948899,0.0981727232947449,5.75899263077049,0.000702688246418331
-2.44481373180663,0.00126956703258571,0.0705265294873278,4.88962746361327,0.0310062971489062
-2.70877197454002,0.000363721932790111,0.0047576839131338,5.41754394908003,0.349428878476971
-2.64578435341394,0.000495191993198637,0.0095406384177501,5.29156870682787,0.0910721108019306
-3.52784515490747,0.00137558569721835,0.0460336767780074,7.05569030981495,0.322302197603841
-2.38274281703927,0.00120705134009195,0.0576874682383881,4.76548563407854,0.0393960630709782
-1.63872833901243,0.00157363196707646,0.0853322939653687,3.27745667802487,0.200110273025794
-1.59891373842857,0.00155415999245962,0.0800929224107758,3.19782747685714,0.339624318540335
-3.1434546251027,0.00163581046710619,0.0555313046834396,6.28690925020539,0.407818432139292
-2.24025136207806,0.0015774599994104,0.10579787442664,4.48050272415612,0.0978854450868885
-3.66167558311086,0.00180108590772677,0.0767573465712124,7.32335116622171,0.345113781444804
-1.81863390662885,0.0018171804440033,0.0366698370082066,3.6372678132577,0.587928573474678
-2.47921835901958,0.00214412986213675,0.227085213669733,4.95843671803916,0.0434838111074983
-2.63563891137163,0.00206968816740735,0.194619520297829,5.27127782274326,0.0540688796323837
-3.04840516685396,0.00206775999375338,0.0661445112970611,6.09681033370792,0.496417291708949
-1.78350294605078,0.00303861245569707,0.363867241959033,3.56700589210155,0.0755160068274248
-1.83771186719673,0.00164996491661536,0.105637953681557,3.67542373439346,0.0395198241857015
-2.58308453580407,0.000336903478446147,0.00433021233987319,5.16616907160815,0.237131472022827
-2.38971205595164,0.00362544549045129,0.0797300377264651,4.77942411190327,0.587288446514897
-3.05156065900296,0.00107676825809854,0.0303439756336026,6.10312131800592,0.31811047787
-3.95832283911425,0.00212213969954682,0.103871530387978,7.91664567822849,0.334105006428884
-2.43774122806046,0.000383920322078957,0.0057769723879737,4.87548245612091,0.368501031601391
-3.69836773519133,0.00332576945417435,0.155333858379755,7.39673547038266,0.454433845986891
-2.45079362214525,0.000991812420531153,0.0154575848359411,4.9015872442905,0.534030529390093
-2.63839738887006,0.00230465740417748,0.247291861633487,5.27679477774012,0.0959731209355466
-5.90462110779492,0.00741910002791377,0.492243205433177,11.8092422155898,0.469304968581427
-2.14607126252124,0.00129328598003256,0.063909040336517,4.29214252504247,0.0142581236310483
-2.35654179925233,0.0017537497017142,0.122905819558484,4.71308359850466,0.0118291700848753
-4.08663750018132,0.00390779075705181,0.199075155050868,8.17327500036264,0.48453828379177
-2.57516237444767,0.000899051761253009,0.0309045411201438,5.15032474889534,0.0202732327448178
-2.10821165050443,0.00179999484381288,0.130705583993585,4.21642330100887,0.0837090206610239
-2.71359400946227,0.000432084610151338,0.00639681494621058,5.42718801892455,0.320660859490234
-2.45006003384814,0.000940832098420167,0.015023804270065,4.90012006769628,0.540055109056605
-2.58985277938204,0.000373086168598652,0.00547606254706601,5.17970555876408,0.295715649539681
-1.53998698141368,0.00166694309490735,0.0778974044292493,3.07997396282737,0.475901933439742
