"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-2.85812391769843,0.00328739498878414,0.0443093200278906,5.71624783539685,0.257966722406815
-3.87377899655494,0.0118156120522892,0.262967378902626,7.74755799310988,0.437294044967579
-2.76212609218064,0.00757240219574502,0.230791244064642,5.52425218436128,0.246900623061895
-3.3345052053699,0.0102516195623757,0.394173363536794,6.66901041073979,0.330602973584408
-2.60861706672944,0.00233343138719952,0.0237078893061762,5.21723413345887,0.268582098972555
-2.50669575529747,0.00240445929255105,0.0247363861646681,5.01339151059495,0.188209086271336
-2.36310152154412,0.00199373926473491,0.0174459677226757,4.72620304308824,0.354290490970219
-3.75372010603171,0.0106241601959737,0.452093205864587,7.50744021206341,0.244277540908031
-2.405244298933,0.00276961898960845,0.0307330548166709,4.81048859786601,0.269621708968703
-2.2091025577973,0.00683068883448074,0.18666655099669,4.41820511559459,0.294822983127173
-2.23772204364182,0.00205494358106876,0.0209759668640093,4.47544408728364,0.204064934620446
-2.3919142302482,0.00371064982235733,0.0622945827584642,4.78382846049641,0.208552926462949
-2.73369013370781,0.00495693181961551,0.0953538785701316,5.46738026741562,0.324139681968845
-3.03646763337873,0.00274487322333531,0.0310882036449023,6.07293526675747,0.280447469846448
-3.52718116811593,0.0100622252077969,0.244264589084784,7.05436233623185,0.359590522479955
-2.3510420879245,0.00484403988135602,0.0917057017205192,4.70208417584901,0.204130485416346
-3.05618937228573,0.0069934149214482,0.149046226767516,6.11237874457147,0.274039095044074
-2.21504174220924,0.00172676040138004,0.0151216020954967,4.43008348441849,0.25462680159908
-3.61490533997506,0.0101004484661256,0.0959059413362233,7.22981067995011,0.182825307963042
-3.00113237334644,0.00544289280758961,0.0978664601253891,6.00226474669289,0.237863449529922
-2.05170087113811,0.00365889827327373,0.0656205257428475,4.10340174227621,0.163725145227341
-2.39260183691934,0.00259948130351729,0.0284331030859057,4.78520367383868,0.213970573220589
-2.46345997417775,0.00335714087049531,0.0495383043428914,4.9269199483555,0.206613715045154
-2.08315737986655,0.00702207821553059,0.185790470690266,4.16631475973309,0.23733927400752
-2.1835605491764,0.00692205201069248,0.15661931978972,4.36712109835279,0.254425229119007
-2.95694501696396,0.00453453210372131,0.0601563975573498,5.91389003392793,0.44287716093741
-2.26032604174607,0.00577073413576064,0.126792363808423,4.52065208349214,0.319553911379938
-2.50954660192184,0.00232196207335586,0.0262694069132925,5.01909320384369,0.213482076633148
-3.12878568959293,0.00763678087056697,0.160188064345254,6.25757137918586,0.364650741893249
-4.60432916823315,0.0228595672613791,0.518786573609718,9.2086583364663,0.520219645209912
-2.69703062157317,0.00377647963900318,0.0535853310022754,5.39406124314634,0.185331510588972
-3.78078299617635,0.015498349419498,0.176057039524578,7.5615659923527,0.160683935813581
-2.3775330363036,0.00202686581437299,0.0221213356368493,4.7550660726072,0.155451843189501
-2.81407059180551,0.00585423380815224,0.131327237313029,5.62814118361101,0.23155247608285
-3.88246392312506,0.0128951577726664,0.306576879175628,7.76492784625012,0.420871760308136
-2.93304603549321,0.0101730973171433,0.324963159914038,5.86609207098641,0.384189582947575
-2.92017060910974,0.00511436918014608,0.0740269597061038,5.84034121821947,0.448651627860497
-2.20795808147227,0.00599800969079061,0.153077079548871,4.41591616294453,0.180755891642755
-3.8239225999379,0.0128588639937973,0.526554005342222,7.64784519987579,0.302322049084824
-4.45291399195599,0.0151895526875694,0.644343211525409,8.90582798391198,0.33676301746933
-1.84171071890214,0.00147459394637849,0.0119753784624015,3.68342143780429,0.131119950545028
-2.84161951490185,0.00478369906590367,0.07317095075868,5.68323902980369,0.15346727983255
-3.55371526859062,0.0109452811582087,0.223811245204105,7.10743053718124,0.422466538681549
-5.64085854876202,0.0336144323052604,1.01666589505218,11.281717097524,0.562199285026809
-3.54935083001439,0.00828047352884008,0.145660850401536,7.09870166002877,0.493789326655314
-2.70429798517354,0.00230471213188007,0.0230371467018466,5.40859597034709,0.231680412411486
-1.9314006588372,0.00282773907920613,0.0335619126145099,3.8628013176744,0.176103408683106
-3.36331515011982,0.00512093554497067,0.0703766089288074,6.72663030023964,0.371933977758835
-2.91777276766103,0.00605907013763522,0.102112616058152,5.83554553532207,0.418529314180167
-2.50555848231564,0.00517228421968126,0.0945108811926421,5.01111696463128,0.332038543285622
-2.25323342244426,0.00231347698050783,0.0246220731509998,4.50646684488851,0.1548050606372
-3.35014212637714,0.00825390329269545,0.195580076570073,6.70028425275427,0.268388739152158
-2.79410043863701,0.00261980148667949,0.024637458081143,5.58820087727401,0.35770685240701
-2.71575215629758,0.00359439550812787,0.0522729823357668,5.43150431259516,0.176963739364385
-3.85461565339673,0.00821208992617382,0.150228492712605,7.70923130679345,0.402225446193971
-3.03082466797737,0.00279594967634609,0.0287349866914042,6.06164933595474,0.288494522503495
-2.47938364335448,0.00670281429039048,0.161826334453734,4.95876728670897,0.213093445638038
-2.70887870659334,0.00370251767957737,0.0518033596190417,5.41775741318668,0.165833361950371
-3.81522716670626,0.0109352878770277,0.232698933747434,7.63045433341252,0.416581558009239
-3.08085223778487,0.00346259200278552,0.045404136290883,6.16170447556975,0.231864738821565
-3.39214362137458,0.00314386428459965,0.00900892184232571,6.78428724274917,0.0839362094244453
-3.44486937006471,0.0104691255478497,0.173991891273308,6.88973874012942,0.456334072004088
-2.77208411166124,0.00476681386636457,0.0785557203419707,5.54416822332248,0.237094577093024
-4.18031093825277,0.0145251677711505,0.553641386713472,8.36062187650555,0.385537440562733
-3.83112546895901,0.0102102507194269,0.208832215585761,7.66225093791801,0.423070342124529
-3.03409468692776,0.00403491988346938,0.0558272994424698,6.06818937385551,0.154962609114781
-2.76873487860176,0.0032937034152148,0.0430958092318043,5.53746975720352,0.277158145604171
-2.27963565838484,0.00282658323681727,0.0334749831357595,4.55927131676968,0.271391001092284
-3.15172120760194,0.00696120710436637,0.162239048999624,6.30344241520387,0.452133307389552
-2.74100891492286,0.00276449111350052,0.0336384142507811,5.48201782984572,0.251191800218528
-2.40390391413609,0.00265292034246104,0.0295359396592794,4.80780782827218,0.258360879196941
-3.42768028840882,0.0085151442900922,0.188555533306364,6.85536057681763,0.322511921851065
-2.76705694711781,0.00493546694310251,0.0997668055931564,5.53411389423563,0.272766243769207
-3.15268345553744,0.00853502370972282,0.242974879292003,6.30536691107487,0.309460838570446
-2.24551835036054,0.00236155330829269,0.0241381801299543,4.49103670072108,0.261926542786366
-2.21716826621037,0.0018232080141192,0.0159752436575324,4.43433653242074,0.238029743567483
-2.22609126035735,0.00194897626480021,0.0177526938016523,4.4521825207147,0.22963994323279
-2.77480627719433,0.00441191205814761,0.0740428810627662,5.54961255438866,0.287893452962514
-3.95602880056946,0.0129729160517869,0.322807393792155,7.91205760113892,0.421277806164413
-2.67030096311523,0.00332257567970482,0.0442330194711733,5.34060192623045,0.165559912616317
-5.48791675819623,0.0324821585290665,0.98100084987419,10.9758335163925,0.538132787428426
-3.34040765337982,0.00419598225141296,0.0582592659370667,6.68081530675964,0.316324600931519
-2.76161289186543,0.00766106491962197,0.198061784233171,5.52322578373087,0.284968348139866
-2.50967298377393,0.00675654102752972,0.178464310769119,5.01934596754786,0.199313844591213
-3.77151910738927,0.0135353328600298,0.521105469622031,7.54303821477854,0.280838229316019
-2.4691340160609,0.00706948001753952,0.214051962351568,4.9382680321218,0.101815813646294
-7.95690847195809,0.0839233900067451,1.19285508164864,15.9138169439162,0.481814512481167
-2.5714787607876,0.00622452399121686,0.156036617933152,5.14295752157519,0.267530750219706
-3.99604498664287,0.0102160838142833,0.205070507597876,7.99208997328574,0.405304982890577
-2.15429026814097,0.00310824473712875,0.0436929312441947,4.30858053628194,0.312285318443943
-3.1932545668263,0.00819099873200178,0.177780716791456,6.3865091336526,0.328840707815401
-2.40921905505542,0.00262170331130488,0.0313966377288963,4.81843811011084,0.335535221403992
-2.81360630121978,0.00267012507872642,0.0305819252387192,5.62721260243956,0.299495039234601
-3.02537881707383,0.00411089595121909,0.0549136023823191,6.05075763414766,0.373340080855205
-3.470934279881,0.00721399499333143,0.13776393524456,6.941868559762,0.329241775400057
-2.59099259109644,0.00502732595556776,0.0888362892708576,5.18198518219288,0.50624516958335
-4.55782044923123,0.0368401780142451,0.671580596562709,9.11564089846246,0.627818395687727
-2.63953088341163,0.00278451008150547,0.0343801571509417,5.27906176682325,0.178145491743947
-2.49674370535573,0.00456963095752926,0.0641047893473328,4.99348741071147,0.377792793619204
-3.89635854830664,0.00920227644044095,0.170178322968437,7.79271709661328,0.262599183244044
-2.39100770210438,0.00255967054199973,0.0269792986174053,4.78201540420875,0.292249565059852
-4.29338057799322,0.0232414566159363,0.554671456779442,8.58676115598643,0.518025099258772
-2.62393169574348,0.00263535914254105,0.0289390045393176,5.24786339148696,0.322730763343156
-2.33219226053112,0.00499432071342991,0.0948630661295606,4.66438452106224,0.27363290731882
-2.65561581473661,0.00309936747036837,0.0392531395317466,5.31123162947322,0.260451971895468
-2.83969467939701,0.00308629326179069,0.0407623901678758,5.67938935879403,0.291181659497706
-2.63566239689862,0.00456453319649178,0.0705162839788009,5.27132479379724,0.330678401704234
-1.84273403609584,0.00152811595104431,0.0125344320621963,3.68546807219169,0.162039705217386
-2.17299573133897,0.00348504101810623,0.0510946003892983,4.34599146267794,0.284363956918181
-2.23691935115051,0.00191900031341615,0.0210525758687812,4.47383870230103,0.180878327316963
-2.35493837045906,0.00362592240992706,0.0568628433799612,4.70987674091813,0.186828827635584
-2.75223016161316,0.00942882791388197,0.293872245137246,5.50446032322631,0.219451588620398
-2.17293639028241,0.0034593015233308,0.0495514453163919,4.34587278056483,0.239988579485579
-1.84342082281443,0.00149453067950353,0.0124031527413013,3.68684164562885,0.132168600777521
-4.09260432882836,0.0224596728528982,0.53194182978387,8.18520865765671,0.557195354902155
-2.61696265708714,0.00895558913316438,0.299186337219899,5.23392531417428,0.277632951511552
-2.18136889075832,0.00376977524349705,0.0526377107651994,4.36273778151663,0.220645542514188
-2.65322947427091,0.00345198588528574,0.040927222100132,5.30645894854182,0.303264813817267
-2.06182051770663,0.00566659715423662,0.125779461523662,4.12364103541326,0.252247016704982
-2.13744450384868,0.0052251052700691,0.102320058759558,4.27488900769735,0.225554847956748
-2.82371394217202,0.00986232292007653,0.264880226329689,5.64742788434405,0.328263449943967
-2.95595946071776,0.00779925541639699,0.203879210541651,5.91191892143551,0.192233809432307
-2.53932196513906,0.00289350511690947,0.0359062370311456,5.07864393027813,0.309408923474374
-3.05885818717918,0.00463163978752617,0.081190987198271,6.11771637435837,0.242045113996077
-4.1004630466847,0.0137406337392536,0.284844527042299,8.20092609336939,0.502163456983527
-2.6813583069801,0.00511501457139953,0.10780096736517,5.3627166139602,0.251427405871639
-3.03029624586642,0.00257777458079396,0.0289051175823296,6.06059249173283,0.19681031172688
-3.15942388982629,0.00283220037836756,0.0305503903105384,6.31884777965257,0.328452852580228
-3.41266136434512,0.00400223823601906,0.0495005002112796,6.82532272869024,0.404612489145463
-3.081904549587,0.00930196885716864,0.300128730936382,6.163809099174,0.250979048976754
-4.61982302583495,0.0244115524235021,0.547078292699251,9.2396460516699,0.497790597815294
-5.20598086325484,0.0407911940446687,0.982046634066585,10.4119617265097,0.573958775205615
-3.30263647425517,0.0029800801419417,0.0389512094250719,6.60527294851034,0.192339603034476
-3.64414965336821,0.0107284988528987,0.332000732242555,7.28829930673641,0.370532681277341
-2.88996811475589,0.00346435911198979,0.0531699423607046,5.77993622951179,0.193451330181853
-5.14322097034955,0.0125310371577367,0.237508987617177,10.2864419406991,0.216924393064779
-3.06147178532557,0.00444783638345543,0.0610811114367351,6.12294357065113,0.255272312045897
-2.98436318689981,0.00653261756956254,0.098516236767475,5.96872637379962,0.38866026664774
-3.77696239464499,0.0124716739676012,0.472928442851078,7.55392478928997,0.268137382150853
-3.52724334043129,0.00581949864802336,0.0946575434275641,7.05448668086257,0.25442333099448
-3.63337819357891,0.00932717504937464,0.200131858469669,7.26675638715781,0.45350149615885
-3.19732068218691,0.00834781992940818,0.172261712062967,6.39464136437382,0.288409881329982
-4.15489722546645,0.0191804702365151,0.49944194620243,8.30979445093289,0.565196100375248
-2.24001329066212,0.0054326196175893,0.120832946183376,4.48002658132425,0.1874262994619
-2.6317097090849,0.00244863839043608,0.0305018169222651,5.2634194181698,0.215183779616442
-2.59887538675802,0.00621107360341578,0.134617505569375,5.19775077351605,0.240588405667956
-3.47436449385596,0.0122226544941047,0.355653705251715,6.94872898771192,0.337893292542605
-2.52287177897788,0.00464036421776417,0.0713002193896024,5.04574355795576,0.21969845074616
-2.7006047571953,0.00595930132341171,0.130052053729269,5.4012095143906,0.180516826833622
-2.40461252647068,0.00724941698307083,0.167138998522216,4.80922505294136,0.371503520850944
-2.37844009260181,0.00409489350663015,0.0645672809643667,4.75688018520362,0.325089035917371
-2.75568900182428,0.003254284271467,0.0425826578156929,5.51137800364857,0.293251514586749
-1.6018224408631,0.00182184876357334,0.017433800612614,3.20364488172619,0.134186915803846
-3.22966020484704,0.00920084575138536,0.176262773430073,6.45932040969408,0.450165523157671
-2.8268078165066,0.0055953516180503,0.106618153492084,5.6536156330132,0.22462620091203
-2.17651320693927,0.00503153446322967,0.100937914924973,4.35302641387854,0.240554607233281
-2.10225504853458,0.00253492272215742,0.0297569725064859,4.20451009706917,0.191235046427347
-2.53314707903075,0.00798990838246412,0.239208523324938,5.0662941580615,0.348316746952353
-2.53983472651714,0.00500920635462221,0.0844418778495513,5.07966945303428,0.238821336962218
-2.17287444127152,0.00823561162606065,0.25099229869315,4.34574888254304,0.215716764057691
-2.95867486836998,0.00371017435541951,0.0542492731349622,5.91734973673997,0.374157615297161
-2.6653828295564,0.00479554111411462,0.0984582234537035,5.3307656591128,0.0717802934448536
-3.48381079609754,0.004516809001211,0.0584146680713147,6.96762159219508,0.35003292209614
-2.93025508261696,0.00294219927889996,0.0398780837221944,5.86051016523392,0.229034371736841
-3.76940414388397,0.00779025723566262,0.160750247960334,7.53880828776795,0.377047269602963
-2.33688037423779,0.00583656062207021,0.131422970770929,4.67376074847557,0.272336637059678
-2.86891951860539,0.00468163184907062,0.08124825220834,5.73783903721078,0.323131092505038
-2.82729773390056,0.00497092120312189,0.0938408904953789,5.65459546780113,0.213274492662441
-2.50157256125039,0.00225158384746772,0.0232970923932454,5.00314512250078,0.250215039378003
-2.81770213658915,0.00119931085923166,0.00553878508753236,5.63540427317831,0.0953630613459097
-2.81663510344285,0.00267381995001746,0.0318085697360093,5.63327020688569,0.286859646385519
-3.11975060051363,0.00911322347970658,0.276931344239866,6.23950120102726,0.231312681529399
-3.26144299154586,0.00967993351818116,0.173006177636202,6.52288598309173,0.456823784413621
-2.68851466884615,0.00438418142351463,0.0752037219335477,5.37702933769229,0.213301428292479
-3.03790773136358,0.00408143205010667,0.0153599300617335,6.07581546272716,0.030833048577761
-2.33023050427374,0.00581555119958479,0.127862905946047,4.66046100854748,0.304175444594474
-2.48936281267765,0.00470033902776789,0.085802856451906,4.97872562535531,0.212514712043405
-2.51160360309333,0.00235024411751061,0.0248930351101055,5.02320720618666,0.120261366331772
-2.91297728970384,0.0053410909690141,0.0960458936849147,5.82595457940769,0.288135410231986
-4.20134615229524,0.0110732957307461,0.219988519914134,8.40269230459049,0.406178084545389
-3.09091198037979,0.0040087801749749,0.052357109578935,6.18182396075958,0.315847844497789
-2.60259733184775,0.0026742773553343,0.0162666806804737,5.2051946636955,0.0603499997557396
-2.8752261698394,0.00850488817556315,0.222571739699724,5.75045233967881,0.23320684980167
-4.77655062380371,0.0249818279779696,0.478512023840312,9.55310124760742,0.576645789526623
-3.03762454635694,0.00247918263005061,0.0301737352490514,6.07524909271387,0.201568289936327
-2.81655863575406,0.00856493332633347,0.24308159769355,5.63311727150811,0.317089693949218
-2.38832911072586,0.00586193662890123,0.140766689470193,4.77665822145173,0.230068341908877
-2.76234895324085,0.00491979392754453,0.0986529797341174,5.5246979064817,0.248718226724738
-2.61643374253041,0.0023311797541454,0.0246565698056171,5.23286748506081,0.232240618337894
-2.76444182759003,0.00333970569559493,0.0411193803164149,5.52888365518006,0.26048974946389
-2.92178056172749,0.00327378856754004,0.0422208661284964,5.84356112345499,0.312868548470665
-3.02801211623751,0.00247534689639112,0.0260759634528887,6.05602423247502,0.273720364412545
-6.57622861897689,0.0189552148905916,0.637433868207713,13.1524572379538,0.289899746782007
-3.55375031046131,0.0107139911106801,0.262905293356313,7.10750062092263,0.415207972281698
-3.12093137954145,0.00923111773889427,0.283642734969153,6.2418627590829,0.333580511198987
-2.79616983741484,0.00832958972481001,0.23757127327231,5.59233967482969,0.377792001760572
-2.70059838386396,0.00209587985441947,0.0210891920554559,5.40119676772793,0.210124855941721
-2.80649855752415,0.00516438430047024,0.109937915315244,5.61299711504831,0.234190693492267
-4.23025413455537,0.0160004154854312,0.350804406943793,8.46050826911075,0.55454065184132
-2.76105763308678,0.00688168971779413,0.193144925298395,5.52211526617355,0.199620012015321
-1.90540097241073,0.00246396007225297,0.0276735015206908,3.81080194482145,0.254140976503326
-2.04837934723965,0.00155037413984877,0.0136846338203016,4.09675869447931,0.106780242959862
-2.88757687460483,0.00387281740022504,0.0563267032333359,5.77515374920965,0.346387780918548
-2.68964511494446,0.00802665423887821,0.250457851563866,5.37929022988891,0.272281725998297
-3.36825102806404,0.00705708892918562,0.116786818326224,6.73650205612807,0.359561926442971
-1.85450989171945,0.00422299371518948,0.0705255708890675,3.70901978343889,0.274035220349977
-3.83864928353296,0.0143778482475371,0.485154819659478,7.67729856706592,0.453569322725959
-3.16335987108207,0.010488160270767,0.376317598379563,6.32671974216415,0.314313766930409
-3.26214505843329,0.00939500443661234,0.173950090477316,6.52429011686658,0.422715661114035
-2.87222330335026,0.00966346774220741,0.327725768275748,5.74444660670052,0.328312950072785
-2.07790936319507,0.002246955586562,0.0224174940827435,4.15581872639015,0.354546501373271
-2.66500594239496,0.00422113895537201,0.0720000047965765,5.33001188478991,0.284152169128877
-2.04669124788708,0.001539868953201,0.0127283601047861,4.09338249577417,0.172336256026144
-3.42327740638977,0.00829971136113509,0.160917462244107,6.84655481277954,0.401158442570092
-3.55537830386201,0.00717432010190425,0.150470817115714,7.11075660772401,0.252546930157663
-2.60082072817808,0.00207762090560064,0.02077307837519,5.20164145635617,0.268799063455204
-4.11006804804096,0.0152294059706642,0.428530454177087,8.22013609608192,0.377261632865704
-2.80663915170758,0.00426165784070177,0.0623477147808602,5.61327830341515,0.289210542154204
-2.41672780994554,0.0050692633338865,0.112012685796794,4.83345561989108,0.169077249351247
-5.90766954383872,0.0484981224172988,1.04003092124175,11.8153390876774,0.701237265167842
-2.37892376769947,0.00375937037055003,0.0622053308900794,4.75784753539893,0.142527331151989
-2.49088319632271,0.00545067789239386,0.0963020401610493,4.98176639264542,0.263426244651215
-4.09941973480991,0.0188891265145489,0.388774208886149,8.19883946961983,0.568382039584968
-3.48372517497969,0.0114622998710771,0.365554476106887,6.96745034995937,0.33857051638471
-2.36193318699144,0.0059632898632273,0.144450437982615,4.72386637398287,0.279844293824559
-2.99187180973725,0.00316995005541683,0.040397072010891,5.98374361947451,0.323666280294498
-2.39346263367079,0.00236453215456983,0.0265425995120294,4.78692526734158,0.30065640462868
-2.75493822538183,0.00295897228671586,0.0385586104616538,5.50987645076366,0.166171251956568
-2.05310869341478,0.00167628485296202,0.0150041044512461,4.10621738682956,0.179323014971576
