"elpd_loo","mcse_elpd_loo","p_loo","looic","influence_pareto_k"
-3.00974400239468,0.00296021745641018,0.105235258110524,6.01948800478937,0.50882590772865
-2.6237952352168,0.00169683761900485,0.0422096462236112,5.24759047043361,0.473421745857544
-2.58810629505371,0.00163796940198732,0.105920306298311,5.17621259010743,-0.030580634861874
-2.35194544790145,0.000748358653913267,0.0204859807986786,4.70389089580291,0.382413457404405
-2.56235272063685,0.000491182897488042,0.00929644764605442,5.1247054412737,0.364001889619333
-2.45348611517215,0.000683511346676588,0.0133203157142816,4.90697223034431,0.549174874432852
-2.71412231639156,0.00126613871464576,0.0176059672804598,5.42824463278312,0.207803558729463
-2.23225262330082,0.0014011418306687,0.0736681508139991,4.46450524660164,0.102976164385937
-2.18245059246296,0.0011059607003488,0.025137440564194,4.36490118492592,0.617093331202056
-2.8325231653484,0.000313055703224835,0.00372557922877625,5.66504633069679,0.193293107577428
-3.95973764059787,0.00238066330100182,0.124978431213717,7.91947528119573,0.367143235478363
-2.7136548623905,0.00149147524848639,0.0969779000029583,5.42730972478099,0.0136007919317601
-3.21622952276223,0.0035847531081042,0.597341838208164,6.43245904552446,0.0204606716346515
-2.65524972959839,0.000615866092701679,0.00925113096080921,5.31049945919677,0.477470237506692
-2.56471545334489,0.000459833462748666,0.00819893297335383,5.12943090668978,0.171352818447997
-2.44355367898345,0.000655559854517541,0.011228658161972,4.8871073579669,0.564167192677208
-3.62476512754221,0.00313578848759363,0.465033877138104,7.24953025508441,0.144168257385934
-2.46689647719089,0.00162231495871283,0.0301130392336937,4.93379295438177,0.521632878958696
-2.19507512568879,0.0026272888843678,0.260847585533245,4.39015025137759,0.120018719868212
-2.34843832678524,0.00237221693344067,0.0445746985962536,4.69687665357047,0.563817592195322
-2.46219514830776,0.000854042109070071,0.0301479608337694,4.92439029661552,0.0318046986173775
-2.76113122801477,0.00423995867375167,0.105664404252257,5.52226245602955,0.568425907325101
-3.1047332470379,0.000628358726490068,0.0123737929470877,6.20946649407579,0.248378508007623
-3.41651092324158,0.0031542415890662,0.126544836971676,6.83302184648315,0.506148658966001
-2.42193771344937,0.00111718545762329,0.0507373804528157,4.84387542689873,0.0490163299818326
-3.00142489635764,0.00304559239087155,0.0982987644044613,6.00284979271529,0.508496691489605
-2.31572161004554,0.00141116141008078,0.0230441091078468,4.63144322009109,0.624609519385706
-3.52251954868759,0.00212419208666178,0.0532593043292993,7.04503909737518,0.0796541937825853
-2.97755244436262,0.00159377380262632,0.0473671392160924,5.95510488872523,0.393264098911433
-2.15850148183229,0.00140907349478492,0.0671087678300246,4.31700296366458,0.282769893291632
-2.46742239200901,0.00117711663174211,0.0266440864349509,4.93484478401803,0.503937657999815
-2.50208102245412,0.000711421176309209,0.0191909495970002,5.00416204490825,0.135043024710627
-2.04718382513414,0.0030220741658242,0.268500001989214,4.09436765026829,0.066524227760583
-2.24141011333381,0.002104878191587,0.152082014960312,4.48282022666762,0.156164162299427
-3.00148627768725,0.00115023040614335,0.029154123623842,6.0029725553745,0.345315773982036
-2.32766077793711,0.00162793397673372,0.0928608033935063,4.65532155587422,0.104664249248727
-2.5673522891853,0.00077729382084788,0.0150662287767069,5.1347045783706,0.428505812760675
-3.10774095570963,0.00348221496578326,0.104796690074076,6.21548191141925,0.542053738381291
-4.69332191136384,0.00339225442422964,0.230768295349354,9.38664382272768,0.356577111299201
-2.68913792415309,0.00111353936258972,0.0219913501917066,5.37827584830618,0.454388898677604
-3.43644042976736,0.0029852860583714,0.0768460232955954,6.87288085953473,0.191455844002782
-2.45074021649458,0.00082270968339716,0.0155021396199526,4.90148043298916,0.523632535451483
-2.75646740708128,0.00462998970088868,0.110387594050797,5.51293481416256,0.610288183463366
-3.7879189935542,0.00227242499366814,0.113790230626854,7.5758379871084,0.343024547708183
-2.9720473796174,0.00207750026679367,0.172513450421787,5.9440947592348,0.0153217611084085
-2.89029588132993,0.00106899080647207,0.0227529578606465,5.78059176265986,0.450922533373866
-2.39147991542526,0.00215660117689936,0.16368978648565,4.78295983085053,0.140500947683541
-3.64799386077821,0.00247507213104256,0.232430132133727,7.29598772155643,0.100938863744041
-4.28953329059024,0.00289343723016478,0.362007359839914,8.57906658118048,0.153367395128579
-2.1010239413874,0.00721633512580067,0.128574704168788,4.20204788277479,0.686513288618903
-2.82108635624364,0.00179169402441556,0.0341090253777008,5.64217271248728,0.479123017456645
-3.41404714492518,0.00195723173907843,0.0756431971037683,6.82809428985036,0.390045817408992
-5.11009382450322,0.0102361834879827,0.473820000532846,10.2201876490064,0.593994842891048
-3.57759941789165,0.00157742477384366,0.057240215427484,7.15519883578329,0.376621419454319
-2.75189705582104,0.000445415595223351,0.0064253460823025,5.50379411164208,0.471513488807531
-2.0915997012333,0.00208906754814398,0.0569957137639339,4.18319940246661,0.516876111567947
-3.45459993789379,0.00103181676650089,0.0296364420383686,6.90919987578758,0.321041464932254
-2.86290502257071,0.00207622515352488,0.049683748964128,5.72581004514143,0.46395265463719
-2.6035639609193,0.00117604867464229,0.0472996013900193,5.20712792183859,0.102174898245968
-2.38670863832231,0.00091548944822992,0.0248539775273464,4.77341727664462,0.352446863542513
-2.99592108768065,0.000790254067040764,0.015198236496806,5.99184217536129,0.0605777128240881
-2.83596291230875,0.000469409819216363,0.00580097613897301,5.67192582461749,0.417588645339083
-2.74403795522564,0.000606472636702954,0.0140372757008542,5.48807591045128,0.00422683333415297
-4.14633593403421,0.00179350264221493,0.0819610678120863,8.29267186806841,0.255612816049867
-3.05823526651797,0.00040040225601056,0.00447501658370975,6.11647053303593,0.255944682448374
-2.62460002497565,0.00208148103318342,0.114665548342828,5.2492000499513,0.125338791502622
-2.73766603869306,0.000588098237294049,0.0136420446539312,5.47533207738612,0.0179565187971161
-3.78671181822467,0.00201351753625334,0.0905719855310521,7.57342363644933,0.362356291382992
-3.05307668489946,0.000325487786398882,0.00291333173192498,6.10615336979892,0.24553922056268
-3.72290347166336,0.00115932515703043,0.0149600163482972,7.44580694332672,0.0341453625328779
-3.35603876151594,0.00171529162929372,0.0600585725011165,6.71207752303188,0.358547129516157
-2.75823946658653,0.00322293392865854,0.0549208383992852,5.51647893317307,0.576610359647446
-3.53279029298349,0.00178683680678304,0.110899360304924,7.06558058596698,0.0555948133962837
-3.90926655520744,0.0018406152605847,0.0852077035546195,7.81853311041488,0.29885044830749
-3.04220461556315,0.000896414529853079,0.0185614273638102,6.0844092311263,0.422484130407218
-2.78961384918342,0.000448913367807152,0.00823993805220091,5.57922769836684,0.16859988508563
-2.42542758316807,0.000864688578488633,0.0295786955260482,4.85085516633614,0.0743621891697106
-2.9047535408353,0.000648102419365862,0.0172834385573495,5.80950708167061,0.0579829587081226
-2.77159199284657,0.000403962855356393,0.00686161492223114,5.54318398569314,0.123663329733286
-2.51678015870397,0.000688254551852892,0.0193972064370662,5.03356031740794,0.197716027557201
-3.29458937454032,0.00164494504449799,0.0629772705515297,6.58917874908065,0.363563800693205
-2.74734935575495,0.000777902570197978,0.0258513396733164,5.4946987115099,0.0485058048204575
-2.90495080248874,0.00104992343512319,0.0464452665384929,5.80990160497747,-0.0229903208809799
-2.33597148381287,0.00193337575595303,0.0337893216537744,4.67194296762574,0.555769191253517
-2.33817877651542,0.000905499924445693,0.0199150556510723,4.67635755303083,0.572265237281949
-2.35370481430921,0.000737629245363123,0.0203565399747578,4.70740962861843,0.425800654841587
-2.76295861962119,0.000615841006160048,0.0158408870666715,5.52591723924237,0.0312104718173197
-3.80938203838362,0.00237716108440056,0.118907506793168,7.61876407676724,0.357464842027797
-2.67441892449745,0.000801577005143931,0.0156635862238392,5.3488378489949,0.446371740335653
-4.9479455174922,0.00675797194358584,0.396860271829349,9.89589103498441,0.505334294233879
-3.45315100246959,0.000985399673637589,0.0289158784467887,6.90630200493917,0.260928477434145
-2.78741133536133,0.00136201499474541,0.0790420020573492,5.57482267072266,0.0754108843140379
-2.63692457259065,0.00168005449346565,0.114022361073319,5.27384914518131,0.0284248771886633
-3.44846797318667,0.0020092491108881,0.156376937655744,6.89693594637334,0.0826719095733013
-2.62845611847069,0.00220884939831456,0.178507601209228,5.25691223694137,0.0762963039148204
-6.45623954101985,0.0349202748076134,0.893190303197395,12.9124790820397,0.60641787727625
-2.65645008266377,0.00138150253552987,0.0766890210836415,5.31290016532754,0.0422841628091029
-4.35813401793574,0.00227268850201072,0.122795244320726,8.71626803587148,0.378563881947643
-2.31681180953182,0.00117377822038102,0.0457770721797299,4.63362361906364,0.277109291982006
-3.04327929231002,0.00243315639551219,0.0779515264941999,6.08655858462004,0.418899522520576
-2.51384410970923,0.00071509371681741,0.0196935919538586,5.02768821941845,0.269881189438802
-2.83708392301997,0.000351587951044782,0.0047019597340725,5.67416784603995,0.377355726443917
-3.03777914913722,0.000703188326745203,0.0154262387515693,6.07555829827444,0.280726943274905
-3.4954977601579,0.00140986713097558,0.0545617510840604,6.99099552031581,0.244656597201186
-2.64179451311427,0.000898055281027082,0.0326245405044947,5.28358902622854,0.0445951989377565
-4.30777618111472,0.00640525654023776,0.315984354686969,8.61555236222944,0.533969924516025
-2.68038952378746,0.000763403929246548,0.0144949076598717,5.36077904757493,0.459455249488933
-2.5610692495755,0.000905196019054607,0.0296931892102403,5.12213849915099,0.0909844338641811
-4.13330147684625,0.00229817484103284,0.108992160920296,8.26660295369249,0.213039384035329
-2.45568053312117,0.00082367465726041,0.0154740181338582,4.91136106624234,0.537401791789387
-3.78854420031772,0.00370991618798847,0.175724099068352,7.57708840063545,0.496879843311177
-2.67768743610451,0.000487991947550249,0.00860161140573013,5.35537487220902,0.255396781409607
-2.70097836543396,0.022055285224703,0.389866236551859,5.40195673086792,0.693421317984555
-2.7114759511239,0.000582849910021381,0.0121229275057875,5.4229519022478,0.0873258987760222
-2.84227316751647,0.000485579253334615,0.00733479352569333,5.68454633503295,0.345578438792721
-2.69879632186562,0.000815883487343008,0.0238315223917844,5.39759264373124,0.0422949424531401
-2.04446681258104,0.00601520885376922,0.0772833227036411,4.08893362516207,0.731579459597745
-2.37003138926971,0.00136095205013028,0.0538428402454283,4.74006277853942,0.174451888442836
-2.33583798561029,0.000819442851397594,0.0193505636529583,4.67167597122058,0.488052806004162
-2.43255947135097,0.000953795623166305,0.0315323079290994,4.86511894270193,0.058812039012719
-2.75296078819435,0.00227086828280808,0.173297072213082,5.5059215763887,0.0223543517434721
-2.29093755331335,0.00112594229204681,0.0414924396498932,4.5818751066267,0.111479461064111
-2.1262296787428,0.00971571815136744,0.149790725682621,4.2524593574856,0.676263753199143
-3.78580219276279,0.00763777468060633,0.303556270404625,7.57160438552558,0.547950789705508
-2.67472745249043,0.00284394123067905,0.294032814104707,5.34945490498086,0.0221060493064498
-2.29912070678479,0.00113813027037284,0.0433354031544155,4.59824141356957,0.189944011854073
-2.67942646376706,0.000905028627168022,0.0172616741472549,5.35885292753412,0.42625971751142
-2.18769780157636,0.00203767700485304,0.137959586139369,4.37539560315272,0.0872759837275127
-2.33440658985963,0.00176443348769867,0.107006702936587,4.66881317971925,0.192234878543579
-2.78985563392711,0.00167114225367583,0.107157632589308,5.57971126785422,0.0512019146512697
-2.91185591307714,0.00775994096126966,0.212152741819937,5.82371182615428,0.627500555378665
-2.60231243833081,0.000653344010548433,0.0162375506904358,5.20462487666163,0.319773138999113
-2.97644803719449,0.000522708737206659,0.00855036188473335,5.95289607438897,0.0475652448328851
-4.16540400932903,0.00213448440305779,0.107684571794183,8.33080801865807,0.256856761605553
-2.76318930433099,0.0011406380497589,0.0430347194172693,5.52637860866198,0.0262740649301478
-3.06180594263783,0.000431629629651852,0.00509236672707836,6.12361188527565,0.28269838801364
-3.19399459232796,0.000445297698725138,0.00562734865406078,6.38798918465593,0.258736633327455
-3.52432950133308,0.000848823412763703,0.0214806500805036,7.04865900266616,0.250707726706519
-3.11160559064563,0.00198913269845157,0.12778129144797,6.22321118129127,0.0816150537300231
-4.38731780614452,0.00354462989367045,0.187859267367731,8.77463561228905,0.400060681164603
-4.50948563394994,0.0376488733054451,0.667309716652515,9.01897126789989,0.715750896802179
-3.30692273944307,0.000402388489429032,0.00501803614768015,6.61384547888614,0.124220529471484
-3.10959509953778,0.0011458053521229,0.0358783637802276,6.21919019907556,0.0380518064957762
-2.88892716717911,0.00051937953202864,0.00877237949114473,5.77785433435821,0.035642618135083
-6.04176464880008,0.00365840821232156,0.180706024770663,12.0835292976002,0.163704949619872
-3.01029672525377,0.000419610282619228,0.00496035925654859,6.02059345050754,0.0162974607370309
-2.8990491435889,0.00153882957019006,0.0278236847711,5.79809828717779,0.457968941136387
-3.59675616642498,0.00234396826334896,0.163502963851146,7.19351233284996,0.0599553624937888
-3.61665878251831,0.00125629879318728,0.0399767869094054,7.23331756503661,0.345685740669677
-3.5157423439979,0.00178915155411775,0.0633854136446637,7.0314846879958,0.412774442610108
-3.02626036487568,0.00325140857057724,0.0788092522531141,6.05252072975136,0.485728259036883
-3.80732904026286,0.00457065392222387,0.200609800520192,7.61465808052572,0.541782214609903
-2.44654408434949,0.00176279880469094,0.112479243173039,4.89308816869898,0.0776178655145655
-2.68572204411454,0.000512067676079913,0.0104046156352648,5.37144408822907,0.314687103780131
-2.6657850365758,0.00124222319997184,0.0605469326059485,5.33157007315159,0.0816566828384275
-3.30753790703916,0.012576017351028,0.345769776864097,6.61507581407832,0.670538309176573
-2.60651078321344,0.000922798984580541,0.0332382732093759,5.21302156642687,0.0339857253706884
-2.71014051952884,0.00105414781201562,0.0435478374573979,5.42028103905767,0.0663660715838224
-2.51952677334158,0.00177608683766968,0.109928634029169,5.03905354668316,0.0445892096958831
-2.47474069864857,0.00104844195100782,0.0374053919081003,4.94948139729713,0.0822834692567756
-2.77068391519819,0.000661128180541033,0.0130816750754512,5.54136783039638,0.250762116653687
-1.81944196692001,0.0053651270468762,0.105080635238965,3.63888393384002,0.629813959794023
-3.11767434757606,0.00195459997775137,0.0671493532859806,6.23534869515212,0.397484957731365
-2.77356321330676,0.00211579514034787,0.0564225528447331,5.54712642661352,0.475057573196904
-2.33830317325971,0.00161973864343104,0.0913221896410956,4.67660634651941,0.0644484310419964
-2.24181960969845,0.00100053209980059,0.0347597284856764,4.4836392193969,0.282716601516529
-2.65136335164726,0.00226160403272678,0.179545822596401,5.30272670329453,0.0511538787630451
-2.56777683044327,0.000981912203854193,0.0352654291549523,5.13555366088654,0.2436320831124
-2.21992291558806,0.00341436361415374,0.368655105555815,4.43984583117613,0.107144063209405
-2.95669873004312,0.000742321517663035,0.0156208522993477,5.91339746008625,0.361326434233211
-2.69945765670296,0.000888346753602958,0.0342377290190967,5.39891531340593,0.10111763662106
-3.69105508879602,0.00107106096883604,0.0375774791490295,7.38211017759205,0.180052165123698
-2.91843826789341,0.000323157908986856,0.00381135269454447,5.83687653578682,0.0818544495561082
-3.95353485185108,0.00161404541165426,0.0778327008573783,7.90706970370216,0.236487145681867
-2.52267728926381,0.00153752962026318,0.100636710985977,5.04535457852763,0.0461398377404843
-2.81408162145961,0.0011902218524176,0.0288285912025881,5.62816324291922,0.467544373830739
-2.77300287066191,0.00265144733244549,0.057858963411757,5.54600574132382,0.569948716753196
-2.55724692523167,0.000636134308557206,0.0111115585256734,5.11449385046334,0.438226456227201
-2.88962821020138,0.000282310957113883,0.00148986624833114,5.77925642040277,0.0278593762456254
-2.84071109097484,0.000493983399920454,0.00761093714435113,5.68142218194968,0.418928403157408
-2.97356948948951,0.00135389557100851,0.0797913750322898,5.94713897897902,0.024170665112782
-3.10850679754656,0.00187010169107081,0.061914127827885,6.21701359509313,0.46377401253788
-2.71195925754553,0.000712005729911033,0.0219961966249915,5.42391851509107,0.0330787646378816
-3.12626985246706,0.000715455258840441,0.00832296199589244,6.25253970493411,0.0509473908539107
-2.52426495135795,0.00158638144134752,0.101543479482833,5.04852990271589,0.127381685165318
-2.603335810307,0.00102247452958415,0.0445548665062621,5.20667162061401,0.0345533473464043
-2.60241657680758,0.000544131772059561,0.0125553130350333,5.20483315361516,0.136730958020542
-2.83879398822018,0.00136782548953692,0.0372433790408468,5.67758797644037,0.383878264647735
-4.83588763339082,0.00237681360871475,0.154925059947948,9.67177526678164,0.197811604298612
-3.11713676711769,0.000702405591869379,0.0157765034966086,6.23427353423537,0.217602032727224
-2.65455389358723,0.000529354371081192,0.00845214340194289,5.30910778717446,0.00012755112814237
-2.86363436859937,0.00137233332964848,0.0843441232339206,5.72726873719873,0.0551649244447813
-5.45437718886434,0.003649946579457,0.29199523965949,10.9087543777287,0.322787717930467
-3.05910483169282,0.000363033027353755,0.0043806780882889,6.11820966338564,0.255131139776607
-2.8837090602343,0.00161370972372097,0.11749352007925,5.76741812046859,0.0669194873733154
-2.59946008159737,0.00163767596895526,0.11174444229464,5.19892016319474,0.0996916815850697
-2.75544061652428,0.00079706667166395,0.0275044706633505,5.51088123304856,0.0300791410867649
-2.688013752529,0.000476048770854145,0.00944846048893488,5.37602750505801,0.117698975669364
-2.78882925463926,0.000453819181459596,0.00867184955455969,5.57765850927853,0.0828522890187516
-2.93884466672094,0.000586475082522711,0.0113116092022558,5.87768933344188,0.328223993955606
-3.06278477530041,0.000375317301236293,0.00515242185782228,6.12556955060083,0.276134482064585
-5.92301844673067,0.0047094884090663,0.385353987012824,11.8460368934613,0.30059597536255
-3.29997673360893,0.00244241247001233,0.0992195871544332,6.59995346721785,0.419824914424166
-2.98399203928289,0.00138586697245701,0.0866789077532566,5.96798407856578,0.0652727079113369
-2.88051900389154,0.00159799477406338,0.117327549293005,5.76103800778308,0.0491182766645684
-2.75528385045888,0.000404829126024985,0.00598967354570235,5.51056770091776,0.462098145282953
-2.77239474052947,0.000825485542419144,0.0288051468144506,5.54478948105895,0.0725057147846993
-4.5575934214678,0.00293201806522658,0.188681887790153,9.1151868429356,0.333605408257483
-2.67578560062105,0.00127093874889841,0.0677837440914306,5.35157120124209,0.0242314907624316
-2.03151372727543,0.00125961728861012,0.0411095164303674,4.06302745455087,0.497756378371099
-2.19019431027405,0.00245578928975141,0.0481337803131083,4.3803886205481,0.527763259479243
-2.90665858203484,0.000962037975178744,0.0246304598690834,5.81331716406968,0.35793756431172
-2.69605544720287,0.00193476150608341,0.151575755152363,5.39211089440574,0.0593644093371246
-3.45623789265622,0.00148571422506782,0.0570712743052111,6.91247578531243,0.342450378559266
-1.93498473395235,0.00169339473414004,0.0878286740177465,3.8699694679047,0.309607029368596
-3.68811471624215,0.00336336139998178,0.457255924932003,7.3762294324843,0.136079213899697
-3.08099221033844,0.00238548261843959,0.241223254971318,6.16198442067688,0.0490654476110762
-3.18785459807134,0.00232833700278991,0.0838657972190191,6.37570919614267,0.465480768797855
-2.7021165257601,0.00502950235914229,0.727940917300284,5.40423305152021,0.0587435354502797
-2.1980394535399,0.00103572689565698,0.0266431991702802,4.3960789070798,0.592932557374171
-2.64247938965651,0.000626096605077379,0.0157931037390178,5.28495877931302,0.0375328983253232
-2.17564251792272,0.00182663611063882,0.0331963439210963,4.35128503584544,0.602704120086837
-3.44099440543602,0.00183846929565442,0.0751631077727852,6.88198881087205,0.380021717741529
-3.69938924207205,0.00173217301323803,0.0779619771819258,7.39877848414411,0.278473787878282
-2.65100217689874,0.000419821830832246,0.00624166459405728,5.30200435379747,0.409307057202594
-3.95272707451551,0.00374079628653385,0.210886329114345,7.90545414903103,0.406254919091199
-2.79057704152794,0.000983983359967064,0.0215697031683355,5.58115408305588,0.402254062777188
-2.55605377748392,0.00132861081979136,0.0729485794285374,5.11210755496783,0.12317757580419
-6.49562861819279,0.00816690466246587,0.581963914583445,12.9912572363856,0.530372318037802
-2.50704923862561,0.00103051150718429,0.04122291755764,5.01409847725122,0.115660252323149
-2.58667873899616,0.00108711432110036,0.0486374474451399,5.17335747799232,0.0532927314108406
-3.97070347644068,0.00275581428240246,0.152057728924121,7.94140695288136,0.387621959704998
-3.04585649708615,0.00131740043823209,0.0708538876338967,6.09171299417229,0.0821373411249857
-2.53005603692132,0.00164356772381548,0.111153962894216,5.06011207384264,0.0824818717709858
-3.02214875328312,0.000629355338775909,0.0125191482451097,6.04429750656623,0.331797567204386
-2.5014889235989,0.000679544974548599,0.0186548698136484,5.00297784719781,0.290941483296858
-2.77613284075488,0.000439916454549421,0.0077524766962096,5.55226568150977,0.139971833155155
-2.20451668121943,0.00260484356264787,0.0503692224603327,4.40903336243886,0.609865743047798
